trial_id,Jaccard_index,true_positive_rate,precision,track_purity,target_effectiveness,mitotic_branching_correctness,time_this_iter_s,done,timesteps_total,episodes_total,training_iteration,experiment_id,date,timestamp,time_total_s,pid,hostname,node_ip,time_since_restore,timesteps_since_restore,iterations_since_restore,warmup_time,experiment_tag,config/max_distance,config/splitting_max_distance,config/gap_closing_max_distance,config/gap_closing,search_name
371bfee0,0.046192259675405745,0.9426751592356688,0.04632237871674491,-1.0,-1.0,-1.0,17.594616651535034,True,,,1,de4425a7812345a2a364dd6327e05ed6,2022-11-10_15-52-37,1668063157,17.594616651535034,120459,thunders,172.21.5.15,17.594616651535034,0,1,0.003540515899658203,"93_gap_closing=1,gap_closing_max_distance=19.5502,max_distance=35.4254,splitting_max_distance=27.3638",35.425356791668925,27.363837855011536,19.55019023223042,1,OptunaSearch
ed7b7e6e,0.045912827671785325,0.9426751592356688,0.04604137501944315,-1.0,-1.0,-1.0,17.468806266784668,True,,,1,048327bf0edf4ffaa3e751571b3f6c8f,2022-11-10_15-50-34,1668063034,17.468806266784668,118233,thunders,172.21.5.15,17.468806266784668,0,1,0.0035696029663085938,"32_gap_closing=1,gap_closing_max_distance=16.8212,max_distance=36.7780,splitting_max_distance=36.3437",36.777979793852005,36.34373617933727,16.821172680651895,1,OptunaSearch
d7dea28e,0.04607003891050584,0.9426751592356688,0.04619946933041985,-1.0,-1.0,-1.0,17.990816593170166,True,,,1,52a952631e5645209a28893cfb048767,2022-11-10_15-49-58,1668062998,17.990816593170166,117756,thunders,172.21.5.15,17.990816593170166,0,1,0.004733562469482422,"18_gap_closing=1,gap_closing_max_distance=20.0380,max_distance=34.7918,splitting_max_distance=30.9205",34.79182108298329,30.92049570975687,20.03797969951182,1,OptunaSearch
d98db278,0.04594846321018317,0.9426751592356688,0.0460772104607721,-1.0,-1.0,-1.0,16.147448301315308,True,,,1,c4cab48790d44dcf972783fc860c80ab,2022-11-10_15-49-59,1668062999,16.147448301315308,117795,thunders,172.21.5.15,16.147448301315308,0,1,0.003547191619873047,"19_gap_closing=1,gap_closing_max_distance=20.0744,max_distance=34.7084,splitting_max_distance=35.1387",34.70844899379733,35.138677987111734,20.074381636970628,1,OptunaSearch
364fdf7c,0.04583462372251471,0.9426751592356688,0.04596273291925466,-1.0,-1.0,-1.0,16.52183222770691,True,,,1,db1a239253d04e4da0b9913ab957fd79,2022-11-10_15-52-35,1668063155,16.52183222770691,120407,thunders,172.21.5.15,16.52183222770691,0,1,0.0037140846252441406,"92_gap_closing=1,gap_closing_max_distance=19.2547,max_distance=36.9625,splitting_max_distance=40.1512",36.9625116811217,40.151188642038555,19.25472910654118,1,OptunaSearch
e1ab55aa,0.04583462372251471,0.9426751592356688,0.04596273291925466,-1.0,-1.0,-1.0,17.769901037216187,True,,,1,8fba7b17a33c4c61ba65b438ee72274e,2022-11-10_15-50-11,1668063011,17.769901037216187,117636,thunders,172.21.5.15,17.769901037216187,0,1,0.0036056041717529297,"23_gap_closing=1,gap_closing_max_distance=14.3622,max_distance=35.2986,splitting_max_distance=41.3153",35.29859693103252,41.31528904955634,14.362179698249589,1,OptunaSearch
37fa1e46,0.045955596956994256,0.9426751592356688,0.046084384244122686,-1.0,-1.0,-1.0,18.082061052322388,True,,,1,2cc85b1db0aa4a3296760f019c897d68,2022-11-10_15-52-39,1668063159,18.082061052322388,120535,thunders,172.21.5.15,18.082061052322388,0,1,0.0034666061401367188,"95_gap_closing=1,gap_closing_max_distance=20.7160,max_distance=37.3492,splitting_max_distance=34.3383",37.34921893166907,34.33827411284054,20.716036455270324,1,OptunaSearch
e35392d2,0.04583462372251471,0.9426751592356688,0.04596273291925466,-1.0,-1.0,-1.0,17.683975219726562,True,,,1,fc05a343442b46b7b77340bf2136559c,2022-11-10_15-50-17,1668063017,17.683975219726562,117998,thunders,172.21.5.15,17.683975219726562,0,1,0.0036764144897460938,"25_gap_closing=1,gap_closing_max_distance=13.6219,max_distance=34.9250,splitting_max_distance=41.8600",34.92498782190522,41.860022102517824,13.621941913037261,1,OptunaSearch
e5442778,0.04583462372251471,0.9426751592356688,0.04596273291925466,-1.0,-1.0,-1.0,16.39335346221924,True,,,1,c4cab48790d44dcf972783fc860c80ab,2022-11-10_15-50-16,1668063016,16.39335346221924,117795,thunders,172.21.5.15,16.39335346221924,0,1,0.003547191619873047,"27_gap_closing=1,gap_closing_max_distance=15.3356,max_distance=36.4937,splitting_max_distance=41.4583",36.493665485198164,41.45832066389691,15.335608440216491,1,OptunaSearch
ec4ad224,0.04583462372251471,0.9426751592356688,0.04596273291925466,-1.0,-1.0,-1.0,17.587711572647095,True,,,1,1972cc71af194d3ebf68007c46985e94,2022-11-10_15-50-32,1668063032,17.587711572647095,118199,thunders,172.21.5.15,17.587711572647095,0,1,0.003634214401245117,"31_gap_closing=1,gap_closing_max_distance=16.6833,max_distance=34.9787,splitting_max_distance=41.9185",34.97866378784226,41.91849892844352,16.683340117182155,1,OptunaSearch
e8ef6dd8,0.046098738514250115,0.9426751592356688,0.046228330470092144,-1.0,-1.0,-1.0,18.195653438568115,True,,,1,8ad4500d18ee4832bddffe83207cce47,2022-11-10_15-50-27,1668063027,18.195653438568115,118152,thunders,172.21.5.15,18.195653438568115,0,1,0.003246784210205078,"30_gap_closing=1,gap_closing_max_distance=16.5612,max_distance=35.5829,splitting_max_distance=30.1457",35.582928105210776,30.14574502196272,16.561247361923968,1,OptunaSearch
e7d0a598,0.046098738514250115,0.9426751592356688,0.046228330470092144,-1.0,-1.0,-1.0,17.611199617385864,True,,,1,c0c7c7c12eb642d69e50547ff346fb3a,2022-11-10_15-50-24,1668063024,17.611199617385864,118122,thunders,172.21.5.15,17.611199617385864,0,1,0.0035974979400634766,"29_gap_closing=1,gap_closing_max_distance=15.2094,max_distance=35.0781,splitting_max_distance=29.8895",35.07806996246181,29.889547767068823,15.20944152815557,1,OptunaSearch
3b191000,0.04597701149425287,0.9426751592356688,0.04610591900311527,-1.0,-1.0,-1.0,20.905611991882324,True,,,1,e2c054e0523643b8bcb742f6ba141fcb,2022-11-10_15-52-47,1668063167,20.905611991882324,120639,thunders,172.21.5.15,20.905611991882324,0,1,0.004525899887084961,"98_gap_closing=1,gap_closing_max_distance=17.7839,max_distance=35.1334,splitting_max_distance=34.1012",35.133401828672575,34.101199833605,17.783860228249004,1,OptunaSearch
e5489d6c,0.04583462372251471,0.9426751592356688,0.04596273291925466,-1.0,-1.0,-1.0,18.58642029762268,True,,,1,1b8701bda32d407496e78b05c26d4169,2022-11-10_15-50-21,1668063021,18.58642029762268,118071,thunders,172.21.5.15,18.58642029762268,0,1,0.003628969192504883,"28_gap_closing=1,gap_closing_max_distance=15.1014,max_distance=36.3639,splitting_max_distance=41.9513",36.36391900859371,41.95125518058454,15.101448675364896,1,OptunaSearch
e35ae0aa,0.04583462372251471,0.9426751592356688,0.04596273291925466,-1.0,-1.0,-1.0,17.57417345046997,True,,,1,bf98e72e575140498e7bbd39a90454c2,2022-11-10_15-50-17,1668063017,17.57417345046997,118003,thunders,172.21.5.15,17.57417345046997,0,1,0.0036382675170898438,"26_gap_closing=1,gap_closing_max_distance=13.5740,max_distance=34.3769,splitting_max_distance=41.8898",34.3769497549078,41.88978381358729,13.573974012844353,1,OptunaSearch
25360220,0.04583462372251471,0.9426751592356688,0.04596273291925466,-1.0,-1.0,-1.0,17.920051097869873,True,,,1,f7c34ae148aa487c80a2ad0f6a2c95e3,2022-11-10_15-52-08,1668063128,17.920051097869873,119950,thunders,172.21.5.15,17.920051097869873,0,1,0.003421306610107422,"79_gap_closing=1,gap_closing_max_distance=16.2181,max_distance=36.2775,splitting_max_distance=41.8839",36.2775293650696,41.88385797300196,16.218072336723782,1,OptunaSearch
2257680a,0.046084384244122686,0.9426751592356688,0.04621389539422326,-1.0,-1.0,-1.0,17.03091335296631,True,,,1,e03bdf0dee0c4b68944c5f83fb5bcafa,2022-11-10_15-52-02,1668063122,17.03091335296631,119882,thunders,172.21.5.15,17.03091335296631,0,1,0.004324674606323242,"78_gap_closing=1,gap_closing_max_distance=16.2855,max_distance=35.5322,splitting_max_distance=30.6569",35.53222047730411,30.656947727170987,16.2855226705766,1,OptunaSearch
222c935a,0.04583462372251471,0.9426751592356688,0.04596273291925466,-1.0,-1.0,-1.0,18.203158617019653,True,,,1,791487f7c3a443f894537d25a634a161,2022-11-10_15-52-03,1668063123,18.203158617019653,119853,thunders,172.21.5.15,18.203158617019653,0,1,0.0036063194274902344,"77_gap_closing=1,gap_closing_max_distance=14.6371,max_distance=36.0560,splitting_max_distance=41.9913",36.05600297294128,41.9913049902579,14.637145617615461,1,OptunaSearch
099a5bf6,0.04594846321018317,0.9426751592356688,0.0460772104607721,-1.0,-1.0,-1.0,17.287469387054443,True,,,1,56694e74fec84e25bc52afc91708a45a,2022-11-10_15-51-18,1668063078,17.287469387054443,118791,thunders,172.21.5.15,17.287469387054443,0,1,0.0035212039947509766,"56_gap_closing=1,gap_closing_max_distance=21.4635,max_distance=33.5766,splitting_max_distance=35.0287",33.576611055125554,35.02866905576761,21.463512728036545,1,OptunaSearch
2a411976,0.04583462372251471,0.9426751592356688,0.04596273291925466,-1.0,-1.0,-1.0,17.04294729232788,True,,,1,b0c4cd1e7d3b41a4b4020667123dd1bf,2022-11-10_15-52-15,1668063135,17.04294729232788,120047,thunders,172.21.5.15,17.04294729232788,0,1,0.003432750701904297,"82_gap_closing=1,gap_closing_max_distance=14.3533,max_distance=37.1028,splitting_max_distance=41.9070",37.10280213274754,41.907044949125286,14.353293997635554,1,OptunaSearch
2ed07e96,0.046062869592281355,0.9426751592356688,0.046192259675405745,-1.0,-1.0,-1.0,17.492475986480713,True,,,1,69d29580d8b644aaae25930132e1400d,2022-11-10_15-52-23,1668063143,17.492475986480713,120274,thunders,172.21.5.15,17.492475986480713,0,1,0.003566265106201172,"88_gap_closing=1,gap_closing_max_distance=19.2300,max_distance=35.2891,splitting_max_distance=31.1421",35.28914107391107,31.142101021094636,19.230047587218138,1,OptunaSearch
2e33d9ce,0.04605570250505679,0.9426751592356688,0.04618505227024497,-1.0,-1.0,-1.0,17.904736280441284,True,,,1,246192289a9e4ab6befad83ec3ea0b48,2022-11-10_15-52-23,1668063143,17.904736280441284,120245,thunders,172.21.5.15,17.904736280441284,0,1,0.0037212371826171875,"87_gap_closing=1,gap_closing_max_distance=19.6334,max_distance=36.5757,splitting_max_distance=31.5800",36.57572063713794,31.579971196744072,19.633441210815093,1,OptunaSearch
2d81eba6,0.046062869592281355,0.9426751592356688,0.046192259675405745,-1.0,-1.0,-1.0,17.56463074684143,True,,,1,9b5d0d7be94547e7a931283461932c61,2022-11-10_15-52-21,1668063141,17.56463074684143,120213,thunders,172.21.5.15,17.56463074684143,0,1,0.004010438919067383,"86_gap_closing=1,gap_closing_max_distance=19.9436,max_distance=35.9547,splitting_max_distance=31.3130",35.95468161969015,31.312998166761233,19.943605158103672,1,OptunaSearch
2bddf66e,0.04607003891050584,0.9426751592356688,0.04619946933041985,-1.0,-1.0,-1.0,17.355698585510254,True,,,1,4317bf5441a74796a8f71dec0d3fff66,2022-11-10_15-52-18,1668063138,17.355698585510254,120138,thunders,172.21.5.15,17.355698585510254,0,1,0.004077434539794922,"85_gap_closing=1,gap_closing_max_distance=19.5952,max_distance=36.0263,splitting_max_distance=30.9074",36.026265728368315,30.907361961193093,19.595183877685244,1,OptunaSearch
2bbe5a3e,0.046091560261600745,0.9426751592356688,0.0462211118051218,-1.0,-1.0,-1.0,17.707448482513428,True,,,1,bcdb6849ef314cef8811c8a5e12d7f56,2022-11-10_15-52-18,1668063138,17.707448482513428,120109,thunders,172.21.5.15,17.707448482513428,0,1,0.0034601688385009766,"84_gap_closing=1,gap_closing_max_distance=19.5971,max_distance=36.8648,splitting_max_distance=30.1698",36.864806752764814,30.169833352557806,19.597113804518955,1,OptunaSearch
06d23d4e,0.04591995035681042,0.9426751592356688,0.04604853764779091,-1.0,-1.0,-1.0,16.35059142112732,True,,,1,d1fbf6c39cd64af28dd44c2bff9bb126,2022-11-10_15-51-15,1668063075,16.35059142112732,119038,thunders,172.21.5.15,16.35059142112732,0,1,0.0029096603393554688,"53_gap_closing=1,gap_closing_max_distance=13.6736,max_distance=33.5101,splitting_max_distance=36.1653",33.51007141607617,36.165272941366474,13.673568004315655,1,OptunaSearch
0767c9fe,0.045912827671785325,0.9426751592356688,0.04604137501944315,-1.0,-1.0,-1.0,17.622180223464966,True,,,1,009a1cb8fbd54973abbd582407ab83d8,2022-11-10_15-51-17,1668063077,17.622180223464966,119064,thunders,172.21.5.15,17.622180223464966,0,1,0.003594636917114258,"54_gap_closing=1,gap_closing_max_distance=13.8608,max_distance=33.3735,splitting_max_distance=36.4706",33.37350633678505,36.47062416973216,13.860805183370005,1,OptunaSearch
08032214,0.04583462372251471,0.9426751592356688,0.04596273291925466,-1.0,-1.0,-1.0,17.268367052078247,True,,,1,a230d69849104962bca2f63aa28b5cb5,2022-11-10_15-51-18,1668063078,17.268367052078247,119120,thunders,172.21.5.15,17.268367052078247,0,1,0.003556966781616211,"55_gap_closing=1,gap_closing_max_distance=22.7867,max_distance=33.6255,splitting_max_distance=40.7366",33.62551718675078,40.73655204821774,22.78672815801293,1,OptunaSearch
0a10a446,0.045934202358783364,0.9426751592356688,0.046062869592281355,-1.0,-1.0,-1.0,17.215349435806274,True,,,1,660ac8a5e832484289a1df8e466331e5,2022-11-10_15-51-21,1668063081,17.215349435806274,119174,thunders,172.21.5.15,17.215349435806274,0,1,0.0037779808044433594,"58_gap_closing=1,gap_closing_max_distance=24.0607,max_distance=33.6938,splitting_max_distance=35.5850",33.69379494909805,35.58495351777787,24.0606782390022,1,OptunaSearch
1de5d8d8,0.04626445764301344,0.9426751592356688,0.04639498432601881,-1.0,-1.0,-1.0,17.59004282951355,True,,,1,1c7d5783f82944659241818c46792308,2022-11-10_15-51-55,1668063115,17.59004282951355,119684,thunders,172.21.5.15,17.59004282951355,0,1,0.003336191177368164,"71_gap_closing=1,gap_closing_max_distance=15.7884,max_distance=35.7042,splitting_max_distance=26.5252",35.70416380866283,26.525222188207465,15.788375297711926,1,OptunaSearch
0c7b2cb0,0.045934202358783364,0.9426751592356688,0.046062869592281355,-1.0,-1.0,-1.0,17.736202478408813,True,,,1,7593a3bd1f034f5fb95f635278903ddb,2022-11-10_15-51-26,1668063086,17.736202478408813,119238,thunders,172.21.5.15,17.736202478408813,0,1,0.0035059452056884766,"59_gap_closing=1,gap_closing_max_distance=21.8979,max_distance=34.0648,splitting_max_distance=35.3770",34.064807461555056,35.37695610272731,21.897874875710905,1,OptunaSearch
0dbde18a,0.045898588928516046,0.9426751592356688,0.04602705644534287,-1.0,-1.0,-1.0,17.486650705337524,True,,,1,26139278db234e01b23e995759c2c4e2,2022-11-10_15-51-28,1668063088,17.486650705337524,119272,thunders,172.21.5.15,17.486650705337524,0,1,0.0031554698944091797,"60_gap_closing=1,gap_closing_max_distance=21.9341,max_distance=33.6036,splitting_max_distance=37.0229",33.60358173514553,37.02289748344493,21.93407294738914,1,OptunaSearch
1159e03c,0.045912827671785325,0.9426751592356688,0.04604137501944315,-1.0,-1.0,-1.0,18.40743398666382,True,,,1,bf982934e6d0466281dc262a420ac55a,2022-11-10_15-51-35,1668063095,18.40743398666382,119340,thunders,172.21.5.15,18.40743398666382,0,1,0.0038480758666992188,"61_gap_closing=1,gap_closing_max_distance=23.8077,max_distance=33.7297,splitting_max_distance=36.4861",33.72966083485512,36.486116776335635,23.807720743531853,1,OptunaSearch
124f9676,0.04583462372251471,0.9426751592356688,0.04596273291925466,-1.0,-1.0,-1.0,16.62579035758972,True,,,1,7ae8a3bbfe6b467bae87ddd14f9247a8,2022-11-10_15-51-34,1668063094,16.62579035758972,119373,thunders,172.21.5.15,16.62579035758972,0,1,0.003396272659301758,"62_gap_closing=1,gap_closing_max_distance=13.6879,max_distance=33.5804,splitting_max_distance=41.0704",33.5803936552226,41.07036246594229,13.687886472490648,1,OptunaSearch
12bc280e,0.04583462372251471,0.9426751592356688,0.04596273291925466,-1.0,-1.0,-1.0,17.690665006637573,True,,,1,c3adf777782541e3a840509cbe76f472,2022-11-10_15-51-36,1668063096,17.690665006637573,119381,thunders,172.21.5.15,17.690665006637573,0,1,0.0034608840942382812,"63_gap_closing=1,gap_closing_max_distance=13.6459,max_distance=33.6773,splitting_max_distance=40.8985",33.67732459207802,40.8985449279071,13.645946583593402,1,OptunaSearch
13b228da,0.04583462372251471,0.9426751592356688,0.04596273291925466,-1.0,-1.0,-1.0,17.548425912857056,True,,,1,a031487f19a7487c903f46dd1c613214,2022-11-10_15-51-38,1668063098,17.548425912857056,119435,thunders,172.21.5.15,17.548425912857056,0,1,0.004087686538696289,"64_gap_closing=1,gap_closing_max_distance=15.5042,max_distance=33.3151,splitting_max_distance=40.8068",33.31511386243195,40.806806027526285,15.504248986295046,1,OptunaSearch
15732c1e,0.04588435901410634,0.9426751592356688,0.04601274677444427,-1.0,-1.0,-1.0,17.14298915863037,True,,,1,56694e74fec84e25bc52afc91708a45a,2022-11-10_15-51-37,1668063097,17.14298915863037,118791,thunders,172.21.5.15,17.14298915863037,0,1,0.0035212039947509766,"65_gap_closing=1,gap_closing_max_distance=15.3211,max_distance=33.6621,splitting_max_distance=37.3334",33.66212622376956,37.33341215355279,15.321107986904785,1,OptunaSearch
1578665c,0.04583462372251471,0.9426751592356688,0.04596273291925466,-1.0,-1.0,-1.0,17.675917387008667,True,,,1,bc60fbb0363343808f0eb0919ba587b6,2022-11-10_15-51-41,1668063101,17.675917387008667,119480,thunders,172.21.5.15,17.675917387008667,0,1,0.003758668899536133,"66_gap_closing=1,gap_closing_max_distance=24.8690,max_distance=33.7551,splitting_max_distance=40.5809",33.755085638671936,40.58091369967931,24.8690419840164,1,OptunaSearch
2b35566c,0.04584882280049566,0.9426751592356688,0.04597701149425287,-1.0,-1.0,-1.0,17.184566259384155,True,,,1,42b5af6796b64cf4bedbfdc2de3df784,2022-11-10_15-52-17,1668063137,17.184566259384155,120101,thunders,172.21.5.15,17.184566259384155,0,1,0.003320932388305664,"83_gap_closing=1,gap_closing_max_distance=16.6934,max_distance=36.9559,splitting_max_distance=39.9556",36.955921208817095,39.95558827268417,16.693422574594248,1,OptunaSearch
b1fa7_00046,0.04591995035681042,0.9426751592356688,0.04604853764779091,-1.0,-1.0,-1.0,17.489281177520752,True,,,1,73e2fa52ae664dd2a31f24cfc6645bde,2022-11-10_15-43-23,1668062603,17.489281177520752,111722,thunders,172.21.5.15,17.489281177520752,0,1,0.0036530494689941406,"46_gap_closing_max_distance=30.0668,max_distance=35.1437,splitting_max_distance=36.0827",35.143713835715765,36.082702614471366,30.066793832044976,1,RandomSearch
82432408,0.04588435901410634,0.9426751592356688,0.04601274677444427,-1.0,-1.0,-1.0,17.562081575393677,True,,,1,f77f26f6d9c7431d9385ce18f97f35d6,2022-11-10_15-47-34,1668062854,17.562081575393677,115469,thunders,172.21.5.15,17.562081575393677,0,1,0.0038475990295410156,"51_gap_closing=0,gap_closing_max_distance=31.5628,max_distance=37.5309,splitting_max_distance=37.6292",37.53090191657097,37.62920949689219,31.562833693877735,0,OptunaSearch
1f75f_00010,0.04630788485607009,0.9426751592356688,0.046438657044242236,-1.0,-1.0,-1.0,17.054540872573853,True,,,1,ea16da5372f04d758282af5ef1b7038c,2022-11-10_15-38-03,1668062283,17.054540872573853,106738,thunders,172.21.5.15,17.054540872573853,0,1,0.0034492015838623047,"10_gap_closing_max_distance=33.9623,max_distance=35.9809,splitting_max_distance=25.4855",35.9808632765174,25.485461083878242,33.96232696170978,0,RandomSearch
1f75f_00007,0.04639498432601881,0.9426751592356688,0.04652624960704181,-1.0,-1.0,-1.0,17.335049152374268,True,,,1,76d1b4ccac0a4f418abdbfbe9cc413fb,2022-11-10_15-37-44,1668062264,17.335049152374268,106459,thunders,172.21.5.15,17.335049152374268,0,1,0.002649068832397461,"7_gap_closing_max_distance=33.4725,max_distance=36.5086,splitting_max_distance=23.8219",36.50859885844119,23.821858179030244,33.4724784801251,0,RandomSearch
1f75f_00063,0.04631513065248005,0.9426751592356688,0.04644594382551389,-1.0,-1.0,-1.0,18.267049074172974,True,,,1,0346166568c64e8193b0d5c347e61aeb,2022-11-10_15-39-58,1668062398,18.267049074172974,108595,thunders,172.21.5.15,18.267049074172974,0,1,0.0035774707794189453,"63_gap_closing_max_distance=37.2984,max_distance=37.0146,splitting_max_distance=25.3697",37.01461477253998,25.369719458730565,37.29842566436497,0,RandomSearch
1f75f_00057,0.04585592563903951,0.9426751592356688,0.04598415410905701,-1.0,-1.0,-1.0,17.486212730407715,True,,,1,21fbea38aac44facbeab956ddfbf6372,2022-11-10_15-39-47,1668062387,17.486212730407715,108390,thunders,172.21.5.15,17.486212730407715,0,1,0.0038144588470458984,"57_gap_closing_max_distance=32.2704,max_distance=34.8877,splitting_max_distance=39.3737",34.887661354035544,39.37373443285656,32.27040980892829,0,RandomSearch
1f75f_00052,0.046091560261600745,0.9426751592356688,0.0462211118051218,-1.0,-1.0,-1.0,17.78335452079773,True,,,1,fb64adfdeda04cb3bf743be8ba62adb9,2022-11-10_15-39-33,1668062373,17.78335452079773,108205,thunders,172.21.5.15,17.78335452079773,0,1,0.0033178329467773438,"52_gap_closing_max_distance=15.5838,max_distance=34.0864,splitting_max_distance=30.1830",34.08644811253518,30.18304778948935,15.583846161179295,0,RandomSearch
1f75f_00049,0.046062869592281355,0.9426751592356688,0.046192259675405745,-1.0,-1.0,-1.0,17.398268699645996,True,,,1,dc571249ad144f8380a505e9bcf8e0ae,2022-11-10_15-39-28,1668062368,17.398268699645996,108127,thunders,172.21.5.15,17.398268699645996,0,1,0.004082918167114258,"49_gap_closing_max_distance=27.8705,max_distance=36.3802,splitting_max_distance=31.1833",36.38023213004307,31.183330234482167,27.87047476492618,0,RandomSearch
1f75f_00079,0.04583462372251471,0.9426751592356688,0.04596273291925466,-1.0,-1.0,-1.0,17.873636484146118,True,,,1,a4c25173b88d4b71abe955104a22af59,2022-11-10_15-40-37,1668062437,17.873636484146118,109247,thunders,172.21.5.15,17.873636484146118,0,1,0.003406524658203125,"79_gap_closing_max_distance=16.8090,max_distance=35.5603,splitting_max_distance=41.7583",35.560293106589015,41.75826084682018,16.80900270638432,0,RandomSearch
1f75f_00080,0.04665825977301387,0.9426751592356688,0.04679102118242175,-1.0,-1.0,-1.0,17.118619918823242,True,,,1,99dd329bdff9422d87c5f7d5115fa523,2022-11-10_15-40-38,1668062438,17.118619918823242,109306,thunders,172.21.5.15,17.118619918823242,0,1,0.003966808319091797,"80_gap_closing_max_distance=38.1812,max_distance=33.1577,splitting_max_distance=21.1689",33.15769259148955,21.168932826845193,38.18121324354796,0,RandomSearch
1f75f_00087,0.04588435901410634,0.9426751592356688,0.04601274677444427,-1.0,-1.0,-1.0,18.170557022094727,True,,,1,116d880a3372411c9163523d1dde02cf,2022-11-10_15-40-56,1668062456,18.170557022094727,109599,thunders,172.21.5.15,18.170557022094727,0,1,0.002933502197265625,"87_gap_closing_max_distance=16.2760,max_distance=37.4912,splitting_max_distance=37.4264",37.49116792470272,37.42644704223729,16.276010653645997,0,RandomSearch
1f75f_00024,0.04625722769182685,0.9426751592356688,0.046387713524525934,-1.0,-1.0,-1.0,17.120042324066162,True,,,1,e13ff846e04c4e96a99f9fbb44958a42,2022-11-10_15-38-27,1668062307,17.120042324066162,107197,thunders,172.21.5.15,17.120042324066162,0,1,0.0041315555572509766,"24_gap_closing_max_distance=26.9151,max_distance=33.8949,splitting_max_distance=26.5394",33.89488861112367,26.539411823748537,26.915061642545965,0,RandomSearch
1f75f_00073,0.04583462372251471,0.9426751592356688,0.04596273291925466,-1.0,-1.0,-1.0,17.685474634170532,True,,,1,d594995cb8904b62aacc411939e670f2,2022-11-10_15-40-21,1668062421,17.685474634170532,108992,thunders,172.21.5.15,17.685474634170532,0,1,0.0037200450897216797,"73_gap_closing_max_distance=32.9837,max_distance=37.1408,splitting_max_distance=41.8576",37.14076617435175,41.857646002604596,32.983651947560446,0,RandomSearch
1f75f_00004,0.046329629049929565,0.9426751592356688,0.04646052425051012,-1.0,-1.0,-1.0,16.99193835258484,True,,,1,fddced45924046778a73141d0020fb97,2022-11-10_15-37-44,1668062264,16.99193835258484,106453,thunders,172.21.5.15,16.99193835258484,0,1,0.002696990966796875,"4_gap_closing_max_distance=35.5488,max_distance=34.4802,splitting_max_distance=24.9997",34.48016738854637,24.999674254809825,35.54878908271417,0,RandomSearch
1f75f_00097,0.045998445998446,0.9426751592356688,0.04612747389745987,-1.0,-1.0,-1.0,17.77891755104065,True,,,1,b5c74369739e4ea89618f7832df9054d,2022-11-10_15-41-16,1668062476,17.77891755104065,109934,thunders,172.21.5.15,17.77891755104065,0,1,0.004027366638183594,"97_gap_closing_max_distance=15.9582,max_distance=34.6505,splitting_max_distance=33.2218",34.65049495782205,33.22176271672863,15.958151661435789,0,RandomSearch
c967bd6c,0.04583592293349907,0.9394904458598726,0.04597163783699548,-1.0,-1.0,-1.0,17.255171060562134,True,,,1,e2c393ba04714c5796d884815f2d7ff4,2022-11-10_15-49-33,1668062973,17.255171060562134,117339,thunders,172.21.5.15,17.255171060562134,0,1,0.003978729248046875,"7_gap_closing=1,gap_closing_max_distance=13.6857,max_distance=32.5907,splitting_max_distance=33.0941",32.59068059652407,33.09406618708066,13.685744096124637,1,OptunaSearch
784b628a,0.045701006971340045,0.9394904458598726,0.04583592293349907,-1.0,-1.0,-1.0,17.768327951431274,True,,,1,ad22aeb0dcd24c37a13a0d765b876f12,2022-11-10_15-47-17,1668062837,17.768327951431274,115242,thunders,172.21.5.15,17.768327951431274,0,1,0.003571033477783203,"45_gap_closing=0,gap_closing_max_distance=33.5892,max_distance=29.7751,splitting_max_distance=39.0398",29.775094894912392,39.03980726088297,33.58918477120544,0,OptunaSearch
1f75f_00085,0.04650796153239792,0.9394904458598726,0.046647691334598354,-1.0,-1.0,-1.0,19.129919052124023,True,,,1,4bf4af1b4432448cb54f7ffd21e11b74,2022-11-10_15-40-52,1668062452,19.129919052124023,109487,thunders,172.21.5.15,19.129919052124023,0,1,0.0033783912658691406,"85_gap_closing_max_distance=31.6028,max_distance=33.0723,splitting_max_distance=20.4976",33.072341921890086,20.497570932990918,31.602843487004566,0,RandomSearch
1f75f_00064,0.045779019242706394,0.9394904458598726,0.045914396887159536,-1.0,-1.0,-1.0,16.89210796356201,True,,,1,ece6c0d667154559b0807fd5a329f4cb,2022-11-10_15-40-00,1668062400,16.89210796356201,108653,thunders,172.21.5.15,16.89210796356201,0,1,0.0037686824798583984,"64_gap_closing_max_distance=21.8550,max_distance=29.9827,splitting_max_distance=35.3504",29.98268400441859,35.350447537422,21.855014772644367,0,RandomSearch
1f75f_00017,0.046129788897576234,0.9394904458598726,0.046267252195734,-1.0,-1.0,-1.0,17.76075267791748,True,,,1,479516e8c47743039003beda5e8d5008,2022-11-10_15-38-10,1668062290,17.76075267791748,106956,thunders,172.21.5.15,17.76075267791748,0,1,0.003807544708251953,"17_gap_closing_max_distance=34.5557,max_distance=37.9963,splitting_max_distance=25.3733",37.99631200760597,25.37333610022478,34.555666549386984,0,RandomSearch
7d1497a0,0.04567270475305775,0.9394904458598726,0.04580745341614907,-1.0,-1.0,-1.0,17.85755729675293,True,,,1,ffbef81f0cfd48c9a9533b1097c96b5b,2022-11-10_15-47-25,1668062845,17.85755729675293,115389,thunders,172.21.5.15,17.85755729675293,0,1,0.0037689208984375,"50_gap_closing=0,gap_closing_max_distance=29.4839,max_distance=38.2178,splitting_max_distance=41.6417",38.21778475512861,41.641748660999646,29.48387567630356,0,OptunaSearch
